date,period,value
2020-04-23,2020-03-31,100000.0
2021-08-27,2021-06-30,54900000.0
2021-10-26,2021-09-30,54900000.0
2022-04-26,2021-12-31,55061833.33
2022-04-28,2022-03-31,67061833.33
2022-08-29,2022-06-30,127061833.33
2022-10-28,2022-09-30,158000000.0
2023-04-20,2022-12-31,158183624.66
2023-04-27,2023-03-31,143270000.0
2023-08-02,2023-06-30,113800000.0
2023-10-24,2023-09-30,108180188.72
2024-04-22,2023-12-31,133632852.65
2024-04-25,2024-03-31,92495212.65
2024-08-09,2024-06-30,120823770.79
2024-10-28,2024-09-30,246760245.21
2025-04-18,2024-12-31,272789257.65
2025-04-25,2025-03-31,256567161.85
2025-07-29,2025-06-30,218463719.54
2025-10-29,2025-09-30,256688499.12
