date,period,value
2020-04-23,2020-03-31,650761421.32
2020-08-27,2020-06-30,649559032.59
2020-10-29,2020-09-30,661773701.49
2021-04-22,2020-12-31,665960368.29
2021-04-28,2021-03-31,670485633.53
2021-08-27,2021-06-30,661468567.82
2021-10-26,2021-09-30,711470595.16
2022-04-26,2021-12-31,727204337.13
2022-04-28,2022-03-31,721760866.28
2022-08-29,2022-06-30,717977682.5
2022-10-28,2022-09-30,714674809.88
2023-04-20,2022-12-31,762162366.84
2023-04-27,2023-03-31,847075636.07
2023-08-02,2023-06-30,928578320.57
2023-10-24,2023-09-30,1303247081.63
2024-04-22,2023-12-31,1319482914.66
2024-04-25,2024-03-31,1328203544.37
2024-08-09,2024-06-30,1324000537.17
2024-10-28,2024-09-30,1336160013.36
2025-04-18,2024-12-31,1336491021.9
2025-04-25,2025-03-31,1314647126.35
2025-07-29,2025-06-30,1334186988.09
2025-10-29,2025-09-30,1343266269.04
