date,period,value
2020-04-15,2020-03-31,281604297.37
2020-08-17,2020-06-30,320202404.47
2020-10-12,2020-09-30,343858671.53
2021-03-31,2020-12-31,416900838.23
2021-04-27,2021-03-31,32748179.68
2021-08-25,2021-06-30,125721107.74
2021-10-27,2021-09-30,269354728.65
2022-03-31,2021-12-31,471769572.58
2022-04-26,2022-03-31,400192450.02
2022-08-19,2022-06-30,718420497.52
2022-10-20,2022-09-30,1081277213.88
2023-04-15,2022-12-31,1470665077.97
2023-04-15,2023-03-31,51074429.44
2023-08-15,2023-06-30,208027361.37
2023-10-24,2023-09-30,403052169.5
2024-04-03,2023-12-31,269059009.57
2024-04-24,2024-03-31,122423046.01
2024-08-20,2024-06-30,421429166.4
2024-10-23,2024-09-30,807067692.37
2025-03-29,2024-12-31,769349612.82
2025-04-24,2025-03-31,171698722.41
2025-08-18,2025-06-30,495928440.89
2025-10-23,2025-09-30,1074139359.44
2026-03-24,2025-12-31,1285222961.48
