date,period,value
2021-03-31,2020-12-31,32250029.19
2021-04-27,2021-03-31,23927551.98
2021-08-25,2021-06-30,19209477.1
2021-10-27,2021-09-30,22206297.46
2022-03-31,2021-12-31,13172365.65
2022-04-26,2022-03-31,27390833.52
2022-08-19,2022-06-30,5553814.25
2022-10-20,2022-09-30,12418783.97
2023-04-15,2022-12-31,38352307.77
2023-04-15,2023-03-31,45318641.91
2023-08-15,2023-06-30,24932050.37
2023-10-24,2023-09-30,21690803.05
2024-04-03,2023-12-31,44510565.96
2024-04-24,2024-03-31,20267443.47
2024-08-20,2024-06-30,29659788.78
2024-10-23,2024-09-30,22796586.22
2025-03-29,2024-12-31,43900337.03
2025-04-24,2025-03-31,59591611.88
2025-08-18,2025-06-30,48197372.9
2025-10-23,2025-09-30,57674681.66
2026-03-24,2025-12-31,7128756.0
