date,period,value
2020-04-15,2020-03-31,1954990.4
2020-08-17,2020-06-30,1099506.0
2020-10-12,2020-09-30,1279615.49
2021-03-31,2020-12-31,1531547.33
2021-04-27,2021-03-31,1191371.23
2021-08-25,2021-06-30,2138871.55
2021-10-27,2021-09-30,1549481.71
2022-03-31,2021-12-31,2315805.21
2022-04-26,2022-03-31,1527539.6
2022-08-19,2022-06-30,1870417.85
2022-10-20,2022-09-30,2347711.45
2023-04-15,2022-12-31,2161264.29
2023-04-15,2023-03-31,1566726.1
2023-08-15,2023-06-30,1469577.37
2023-10-24,2023-09-30,2179556.11
2024-04-03,2023-12-31,5971609.26
2024-04-24,2024-03-31,4280575.47
2024-08-20,2024-06-30,3917737.82
2024-10-23,2024-09-30,2926636.65
2025-03-29,2024-12-31,4589313.75
2025-04-24,2025-03-31,4349715.01
2025-08-18,2025-06-30,4533491.38
2025-10-23,2025-09-30,8374745.33
2026-03-24,2025-12-31,8049690.96
