date,period,value
2020-04-15,2020-03-31,2569358.14
2020-08-17,2020-06-30,1280742.15
2020-10-12,2020-09-30,4092487.09
2021-03-31,2020-12-31,9468160.98
2021-04-27,2021-03-31,8738603.87
2021-08-25,2021-06-30,13089230.08
2021-10-27,2021-09-30,18252145.92
2022-03-31,2021-12-31,29351022.07
2022-04-26,2022-03-31,59790044.52
2022-08-19,2022-06-30,47089609.54
2022-10-20,2022-09-30,92263053.62
2023-04-15,2022-12-31,48827221.31
2023-04-15,2023-03-31,55296140.65
2023-08-15,2023-06-30,49426148.53
2023-10-24,2023-09-30,58026141.5
2024-04-03,2023-12-31,37162685.95
2024-04-24,2024-03-31,37123296.25
2024-08-20,2024-06-30,33240481.78
2024-10-23,2024-09-30,31311013.36
2025-03-29,2024-12-31,33600250.55
2025-04-24,2025-03-31,27694657.78
2025-08-18,2025-06-30,30213023.12
2025-10-23,2025-09-30,28875205.33
2026-03-24,2025-12-31,29479458.59
