date,period,value
2020-04-15,2020-03-31,5835098.73
2020-08-17,2020-06-30,5551447.48
2020-10-12,2020-09-30,5267796.23
2021-03-31,2020-12-31,4984145.0
2021-04-27,2021-03-31,5238203.73
2021-08-25,2021-06-30,4416842.52
2021-10-27,2021-09-30,4133191.88
2022-03-31,2021-12-31,3849540.03
2022-04-26,2022-03-31,3565888.78
2022-08-19,2022-06-30,3282237.53
2022-10-20,2022-09-30,2998586.29
2023-04-15,2022-12-31,14620756.41
2023-04-15,2023-03-31,14055688.74
2023-08-15,2023-06-30,13476059.58
2023-10-24,2023-09-30,12903711.17
2024-04-03,2023-12-31,11984484.19
2024-04-24,2024-03-31,20268084.35
2024-08-20,2024-06-30,19588829.15
2024-10-23,2024-09-30,18768631.39
2025-03-29,2024-12-31,7915956.63
2025-04-24,2025-03-31,7678670.1
2025-08-18,2025-06-30,7422591.04
2025-10-23,2025-09-30,11573897.83
2026-03-24,2025-12-31,11094214.66
