date,period,value
2020-04-15,2020-03-31,563302.53
2020-08-17,2020-06-30,424191.23
2020-10-12,2020-09-30,443058.92
2021-03-31,2020-12-31,376246.1
2021-04-27,2021-03-31,269557.36
2021-08-25,2021-06-30,361085.98
2021-10-27,2021-09-30,425576.44
2022-03-31,2021-12-31,490112.68
2022-04-26,2022-03-31,859858.03
2022-08-19,2022-06-30,1056105.64
2022-10-20,2022-09-30,369993.53
2023-04-15,2022-12-31,53533.87
2023-04-15,2023-03-31,15697.74
2023-08-15,2023-06-30,477.08
2024-04-03,2023-12-31,21981.2
2024-04-24,2024-03-31,7504.07
2024-08-20,2024-06-30,6008.2
2024-10-23,2024-09-30,5696.65
2025-03-29,2024-12-31,19615.43
2025-04-24,2025-03-31,108106.63
2025-08-18,2025-06-30,196.97
2025-10-23,2025-09-30,15117.71
2026-03-24,2025-12-31,7144.4
