date,period,value
2020-04-15,2020-03-31,174379777.02
2020-08-17,2020-06-30,169486244.61
2020-10-12,2020-09-30,153208433.3
2021-03-31,2020-12-31,178049836.46
2021-04-27,2021-03-31,176893973.59
2021-08-25,2021-06-30,162420859.42
2021-10-27,2021-09-30,184275434.31
2022-03-31,2021-12-31,173596640.72
2022-04-26,2022-03-31,175114248.55
2022-08-19,2022-06-30,174823438.67
2022-10-20,2022-09-30,200891892.86
2023-04-15,2022-12-31,234504624.63
2023-04-15,2023-03-31,233317354.2
2023-08-15,2023-06-30,215398419.32
2023-10-24,2023-09-30,197502250.23
2024-04-03,2023-12-31,198096556.14
2024-04-24,2024-03-31,464970594.39
2024-08-20,2024-06-30,501714913.05
2024-10-23,2024-09-30,496656486.93
2025-03-29,2024-12-31,665471038.24
2025-04-24,2025-03-31,737286589.86
2025-08-18,2025-06-30,804058875.88
2025-10-23,2025-09-30,877133480.7
2026-03-24,2025-12-31,889672207.75
