date,period,value
2020-04-30,2020-03-31,30320098.19
2020-08-28,2020-06-30,36237294.48
2020-10-29,2020-09-30,34940557.23
2021-04-20,2020-12-31,30519425.84
2021-04-27,2021-03-31,28747048.03
2021-08-25,2021-06-30,29115666.91
2021-10-29,2021-09-30,23602879.36
2022-04-26,2021-12-31,22793527.81
2022-04-28,2022-03-31,23242040.74
2022-08-26,2022-06-30,24126235.95
2022-10-28,2022-09-30,29138181.56
2023-04-18,2022-12-31,50236003.43
2023-04-27,2023-03-31,49128327.94
2023-08-25,2023-06-30,45282503.35
2023-10-27,2023-09-30,42827731.61
2024-04-27,2023-12-31,42827731.61
2024-04-27,2024-03-31,42827731.61
2024-08-27,2024-06-30,42827731.61
2024-10-26,2024-09-30,42827731.61
2025-04-22,2024-12-31,37560299.0
2025-04-22,2025-03-31,37560299.0
2025-08-26,2025-06-30,37560299.0
2025-10-21,2025-09-30,37560299.0
