date,period,value
2020-04-30,2020-03-31,108785.35
2020-08-28,2020-06-30,-7749323.1
2020-10-29,2020-09-30,-14570724.67
2021-04-20,2020-12-31,23876959.01
2021-04-27,2021-03-31,22158761.84
2021-08-25,2021-06-30,22990975.26
2021-10-29,2021-09-30,20510316.08
2022-04-26,2021-12-31,-7477371.03
2022-04-28,2022-03-31,3101668.63
2022-08-26,2022-06-30,9832506.05
2022-10-28,2022-09-30,12160474.7
2023-04-18,2022-12-31,-28228237.83
2023-04-27,2023-03-31,4527861.49
2023-08-25,2023-06-30,7887801.42
2023-10-27,2023-09-30,10981791.0
2024-04-27,2023-12-31,1533841.96
2024-04-27,2024-03-31,2433353.33
2024-08-27,2024-06-30,12199561.97
2024-10-26,2024-09-30,21185404.99
2025-04-22,2024-12-31,24624711.16
2025-04-22,2025-03-31,3214225.81
2025-08-26,2025-06-30,4867882.09
2025-10-21,2025-09-30,9096238.33
