date,period,value
2020-04-30,2020-03-31,-1551838.95
2020-08-28,2020-06-30,3822836.87
2020-10-29,2020-09-30,-83583.88
2021-04-20,2020-12-31,-17755339.06
2021-04-27,2021-03-31,15908203.45
2021-08-25,2021-06-30,25343827.62
2021-10-29,2021-09-30,27216036.0
2022-04-26,2021-12-31,25865919.81
2022-04-28,2022-03-31,3569648.04
2022-08-26,2022-06-30,12821358.85
2022-10-28,2022-09-30,13326823.57
2023-04-18,2022-12-31,13268847.32
2023-04-27,2023-03-31,5667830.99
2023-08-25,2023-06-30,7761460.78
2023-10-27,2023-09-30,11867704.82
2024-04-27,2023-12-31,70570236.68
2024-04-27,2024-03-31,4451820.91
2024-08-27,2024-06-30,27483035.04
2024-10-26,2024-09-30,46344478.67
2025-04-22,2024-12-31,10734403.19
2025-04-22,2025-03-31,-4202266.28
2025-08-26,2025-06-30,-11170627.8
2025-10-21,2025-09-30,-7259226.01
