date,period,value
2020-08-28,2020-06-30,97111894.37
2020-10-29,2020-09-30,96623194.37
2021-04-20,2020-12-31,98363187.95
2021-04-27,2021-03-31,1250000.0
2021-08-25,2021-06-30,1250000.0
2021-10-29,2021-09-30,1250000.0
2022-04-26,2021-12-31,147228903.7
2022-08-26,2022-06-30,15969239.6
2022-10-28,2022-09-30,15969239.6
2023-04-18,2022-12-31,17790929.2
2023-08-25,2023-06-30,134112938.67
2023-10-27,2023-09-30,305049799.92
2024-04-27,2023-12-31,205046972.58
2024-08-27,2024-06-30,26163704.62
2024-10-26,2024-09-30,26298754.62
2025-04-22,2024-12-31,35194043.67
2025-08-26,2025-06-30,1248359.34
2025-10-21,2025-09-30,3386205.48
