date,period,value
2020-04-30,2020-03-31,781066002.71
2020-08-28,2020-06-30,955454611.11
2020-10-29,2020-09-30,956397236.53
2021-04-20,2020-12-31,1037243591.09
2021-04-27,2021-03-31,1166091188.83
2021-08-25,2021-06-30,1143762891.73
2021-10-29,2021-09-30,1201814948.77
2022-04-26,2021-12-31,1151444520.62
2022-04-28,2022-03-31,1241288152.95
2022-08-26,2022-06-30,1209560093.64
2022-10-28,2022-09-30,1348154317.57
2023-04-18,2022-12-31,1236547393.33
2023-04-27,2023-03-31,1285299042.33
2023-08-25,2023-06-30,1427252391.21
2023-10-27,2023-09-30,1593956220.42
2024-04-27,2023-12-31,1245025816.95
2024-04-27,2024-03-31,1353008318.65
2024-08-27,2024-06-30,1179712348.69
2024-10-26,2024-09-30,1194799432.78
2025-04-22,2024-12-31,1004234659.78
2025-04-22,2025-03-31,1092474617.97
2025-08-26,2025-06-30,1358073987.83
2025-10-21,2025-09-30,1477726734.04
