date,period,value
2020-08-28,2020-06-30,6702202.87
2021-04-20,2020-12-31,14156105.15
2021-08-25,2021-06-30,7634192.23
2022-04-26,2021-12-31,10460641.33
2022-08-26,2022-06-30,4584908.07
2023-04-18,2022-12-31,8907320.54
2023-08-25,2023-06-30,6155026.78
2024-04-27,2023-12-31,12494776.66
2024-08-27,2024-06-30,7018235.77
2025-04-22,2024-12-31,14462732.35
2025-08-26,2025-06-30,7693029.28
