date,period,value
2020-04-30,2020-03-31,145242315.44
2020-08-28,2020-06-30,228774523.35
2020-10-29,2020-09-30,247245294.51
2021-04-20,2020-12-31,301036087.79
2021-04-27,2021-03-31,446357721.47
2021-08-25,2021-06-30,353832235.67
2021-10-29,2021-09-30,331759443.49
2022-04-26,2021-12-31,358781028.97
2022-04-28,2022-03-31,428930655.99
2022-08-26,2022-06-30,409024027.89
2022-10-28,2022-09-30,408442319.45
2023-04-18,2022-12-31,450768486.47
2023-04-27,2023-03-31,536737088.38
2023-08-25,2023-06-30,619445019.28
2023-10-27,2023-09-30,805543474.42
2024-04-27,2023-12-31,202827405.45
2024-04-27,2024-03-31,201646975.7
2024-08-27,2024-06-30,188315530.26
2024-10-26,2024-09-30,164213042.44
2025-04-22,2024-12-31,102028864.54
2025-04-22,2025-03-31,108812895.54
2025-08-26,2025-06-30,117495603.42
2025-10-21,2025-09-30,96773896.33
