date,period,value
2020-04-30,2020-03-31,185962070.98
2020-08-28,2020-06-30,574552963.74
2020-10-29,2020-09-30,1078604824.66
2021-04-20,2020-12-31,1458570435.95
2021-04-27,2021-03-31,296006985.36
2021-08-25,2021-06-30,619404491.28
2021-10-29,2021-09-30,890605517.54
2022-04-26,2021-12-31,1342200420.41
2022-04-28,2022-03-31,425110525.67
2022-08-26,2022-06-30,1001158991.24
2022-10-28,2022-09-30,1440411030.2
2023-04-18,2022-12-31,1792641354.69
2023-04-27,2023-03-31,742810750.57
2023-08-25,2023-06-30,1445104810.24
2023-10-27,2023-09-30,2097937658.13
2024-04-27,2023-12-31,2273634844.82
2024-04-27,2024-03-31,1105257861.76
2024-08-27,2024-06-30,1788270277.56
2024-10-26,2024-09-30,2678320377.96
2025-04-22,2024-12-31,2774630895.99
2025-04-22,2025-03-31,1066188790.44
2025-08-26,2025-06-30,2088496410.34
2025-10-21,2025-09-30,2751936490.59
