date,period,value
2020-04-30,2020-03-31,151983946.0
2020-08-28,2020-06-30,740857233.76
2020-10-29,2020-09-30,1310766385.14
2021-04-20,2020-12-31,1753676093.64
2021-04-27,2021-03-31,299104901.0
2021-08-25,2021-06-30,667870244.36
2021-10-29,2021-09-30,1135010057.16
2022-04-26,2021-12-31,1522570557.16
2022-04-28,2022-03-31,503114000.0
2022-08-26,2022-06-30,1141714000.0
2022-10-28,2022-09-30,1687372105.84
2023-04-18,2022-12-31,2323042020.0
2023-04-27,2023-03-31,831097400.0
2023-08-25,2023-06-30,1303405983.0
2023-10-27,2023-09-30,1816644197.14
2024-04-27,2023-12-31,2637894666.26
2024-04-27,2024-03-31,1109669311.98
2024-08-27,2024-06-30,2220605271.91
2024-10-26,2024-09-30,2761392480.11
2025-04-22,2024-12-31,2938862259.92
2025-04-22,2025-03-31,1133752724.76
2025-08-26,2025-06-30,2088817053.21
2025-10-21,2025-09-30,2991567111.87
