date,period,value
2020-04-30,2020-03-31,36955363.88
2020-08-28,2020-06-30,115868930.2
2020-10-29,2020-09-30,88222932.64
2021-04-20,2020-12-31,62927116.71
2021-04-27,2021-03-31,165828349.48
2021-08-25,2021-06-30,201757959.57
2021-10-29,2021-09-30,296634278.35
2022-04-26,2021-12-31,186050458.59
2022-04-28,2022-03-31,118007785.44
2022-08-26,2022-06-30,200260105.84
2022-10-28,2022-09-30,203611520.89
2023-04-18,2022-12-31,280146761.81
2023-04-27,2023-03-31,243039156.45
2023-08-25,2023-06-30,137649593.68
2023-10-27,2023-09-30,143865146.4
2024-04-27,2023-12-31,96562296.8
2024-04-27,2024-03-31,87157539.29
2024-08-27,2024-06-30,71226426.56
2024-10-26,2024-09-30,102881767.45
2025-04-22,2024-12-31,52661230.92
2025-04-22,2025-03-31,63730089.87
2025-08-26,2025-06-30,69985639.63
2025-10-21,2025-09-30,72315147.92
