date,period,value
2020-04-30,2020-03-31,298000520.89
2020-08-28,2020-06-30,298000520.89
2020-10-29,2020-09-30,298000520.89
2021-04-20,2020-12-31,160515785.73
2021-04-27,2021-03-31,160515785.73
2021-08-25,2021-06-30,160515785.73
2021-10-29,2021-09-30,160515785.73
2022-04-26,2021-12-31,160515785.73
2022-04-28,2022-03-31,160515785.73
2022-08-26,2022-06-30,160515785.73
2022-10-28,2022-09-30,160515785.73
2023-04-18,2022-12-31,146063596.63
2023-04-27,2023-03-31,146063596.63
2023-08-25,2023-06-30,146063596.63
2023-10-27,2023-09-30,146063596.63
2024-04-27,2023-12-31,146063596.63
2024-04-27,2024-03-31,146063596.63
2024-08-27,2024-06-30,146063596.63
2024-10-26,2024-09-30,146063596.63
2025-04-22,2024-12-31,117420996.78
2025-04-22,2025-03-31,117420996.78
2025-08-26,2025-06-30,117420996.78
2025-10-21,2025-09-30,117420996.78
