date,period,value
2020-04-30,2020-03-31,-14074763.47
2020-08-28,2020-06-30,-153928340.6
2020-10-29,2020-09-30,-111566158.81
2021-04-20,2020-12-31,1030314085.94
2021-04-27,2021-03-31,-155660911.11
2021-08-25,2021-06-30,-512911868.82
2021-10-29,2021-09-30,-599893324.51
2022-04-26,2021-12-31,-785096085.77
2022-04-28,2022-03-31,-222810209.24
2022-08-26,2022-06-30,-500288466.27
2022-10-28,2022-09-30,-480723821.79
2023-04-18,2022-12-31,-495482081.99
2023-04-27,2023-03-31,62174005.51
2023-08-25,2023-06-30,49112721.27
2023-10-27,2023-09-30,78083510.32
2024-04-27,2023-12-31,287384075.41
2024-04-27,2024-03-31,-254520948.98
2024-08-27,2024-06-30,-394598751.77
2024-10-26,2024-09-30,-489891518.2
2025-04-22,2024-12-31,-335976294.17
2025-04-22,2025-03-31,315203503.17
2025-08-26,2025-06-30,-19284476.21
2025-10-21,2025-09-30,30114411.3
