date,period,value
2020-04-30,2020-03-31,572063.07
2020-08-28,2020-06-30,540912.25
2020-10-29,2020-09-30,-872156.75
2021-04-20,2020-12-31,-2468316.85
2021-04-27,2021-03-31,245100.13
2021-08-25,2021-06-30,-357123.45
2021-10-29,2021-09-30,-230762.96
2022-04-26,2021-12-31,-1567744.25
2022-04-28,2022-03-31,-135458.45
2022-08-26,2022-06-30,2462594.65
2022-10-28,2022-09-30,4738925.14
2023-04-18,2022-12-31,1109655.71
2023-04-27,2023-03-31,-2581240.03
2023-08-25,2023-06-30,-195604.42
2023-10-27,2023-09-30,15131.87
2024-04-27,2023-12-31,3355053.83
2024-04-27,2024-03-31,87249.03
2024-08-27,2024-06-30,313858.14
2024-10-26,2024-09-30,-471677.6
2025-04-22,2024-12-31,683618.62
2025-04-22,2025-03-31,-2262952.79
2025-08-26,2025-06-30,-2211557.21
2025-10-21,2025-09-30,-1906585.85
