date,period,value
2021-04-20,2020-12-31,1200032.29
2022-04-26,2021-12-31,1959460.68
2022-08-26,2022-06-30,1020346.31
2022-10-28,2022-09-30,1287989.91
2023-04-18,2022-12-31,1364984.55
2023-04-27,2023-03-31,16839.64
2023-08-25,2023-06-30,33937.88
2023-10-27,2023-09-30,48532.07
2024-04-27,2023-12-31,92743.08
2024-04-27,2024-03-31,242.25
2024-08-27,2024-06-30,242.25
2024-10-26,2024-09-30,242.25
2025-04-22,2024-12-31,316936.93
2025-10-21,2025-09-30,60486.58
