date,period,value
2020-04-30,2020-03-31,755029628.87
2020-08-28,2020-06-30,848811402.44
2020-10-29,2020-09-30,948886052.98
2021-04-20,2020-12-31,2021117725.55
2021-04-27,2021-03-31,1734422544.69
2021-08-25,2021-06-30,1381000384.97
2021-10-29,2021-09-30,1372546373.55
2022-04-26,2021-12-31,1304778460.73
2022-04-28,2022-03-31,1240502574.76
2022-08-26,2022-06-30,1039876488.89
2022-10-28,2022-09-30,1054937688.04
2023-04-18,2022-12-31,1200830624.65
2023-04-27,2023-03-31,1148232689.69
2023-08-25,2023-06-30,1246362617.49
2023-10-27,2023-09-30,1303619414.33
2024-04-27,2023-12-31,1832814442.83
2024-04-27,2024-03-31,1455442021.42
2024-08-27,2024-06-30,1671578118.57
2024-10-26,2024-09-30,1185615095.24
2025-04-22,2024-12-31,1508804005.89
2025-04-22,2025-03-31,1935672739.82
2025-08-26,2025-06-30,1498929467.73
2025-10-21,2025-09-30,1518946706.75
