date,period,value
2020-07-09,2020-03-31,6240403.2
2020-07-29,2020-06-30,4350449.74
2020-10-28,2020-09-30,4055204.06
2021-04-28,2020-12-31,4410456.75
2021-04-28,2021-03-31,6263095.02
2021-08-28,2021-06-30,8417425.76
2021-10-30,2021-09-30,6718976.3
2022-04-26,2021-12-31,11049699.4
2022-04-29,2022-03-31,10236636.07
2022-08-27,2022-06-30,13529233.49
2022-10-29,2022-09-30,15946686.48
2023-04-26,2022-12-31,15234365.08
2023-04-29,2023-03-31,15688352.43
2023-08-26,2023-06-30,17923008.75
2023-10-31,2023-09-30,15882642.5
2024-04-16,2023-12-31,17192494.62
2024-04-27,2024-03-31,16694187.97
2024-08-31,2024-06-30,15618696.72
2024-10-30,2024-09-30,21859583.76
2025-04-22,2024-12-31,22304826.74
2025-04-29,2025-03-31,32849092.16
2025-08-29,2025-06-30,33754851.14
2025-10-30,2025-09-30,30563663.42
