date,period,value
2020-07-09,2020-03-31,90126.89
2020-07-29,2020-06-30,167714.92
2020-10-28,2020-09-30,67600.34
2021-04-28,2020-12-31,47182.46
2021-04-28,2021-03-31,-246509.4
2021-08-28,2021-06-30,-268171.87
2021-10-30,2021-09-30,-246300.34
2022-04-26,2021-12-31,44078.59
2022-04-29,2022-03-31,-101238.48
2022-08-27,2022-06-30,-171113.39
2022-10-29,2022-09-30,-113152.67
2023-04-26,2022-12-31,-278537.4
2023-04-29,2023-03-31,58573.89
2023-08-26,2023-06-30,15465.55
2023-10-31,2023-09-30,-43811.33
2024-04-16,2023-12-31,187732.9
2024-04-27,2024-03-31,161004.95
2024-08-31,2024-06-30,523823.31
2024-10-30,2024-09-30,607508.93
2025-04-22,2024-12-31,830358.7
2025-04-29,2025-03-31,207987.47
2025-08-29,2025-06-30,304836.99
2025-10-30,2025-09-30,403251.53
