date,period,value
2020-07-09,2020-03-31,5411579.71
2020-07-29,2020-06-30,6837910.91
2020-10-28,2020-09-30,6452654.49
2021-04-28,2020-12-31,7147619.57
2021-04-28,2021-03-31,7348451.16
2021-08-28,2021-06-30,9636130.96
2021-10-30,2021-09-30,10503596.48
2022-04-26,2021-12-31,13953095.54
2022-04-29,2022-03-31,12520715.79
2022-08-27,2022-06-30,12249738.38
2022-10-29,2022-09-30,10210237.36
2023-04-26,2022-12-31,10579860.1
2023-04-29,2023-03-31,9272385.17
2023-08-26,2023-06-30,9792610.62
2023-10-31,2023-09-30,10043490.34
2024-04-16,2023-12-31,13200507.67
2024-04-27,2024-03-31,10700966.26
2024-08-31,2024-06-30,12090457.5
2024-10-30,2024-09-30,11069330.61
2025-04-22,2024-12-31,14165886.69
2025-04-29,2025-03-31,12553595.12
2025-08-29,2025-06-30,14588405.25
2025-10-30,2025-09-30,12943719.78
