date,period,value
2020-07-09,2020-03-31,15523578.89
2020-07-29,2020-06-30,-22243976.42
2020-10-28,2020-09-30,-292250815.37
2021-04-28,2020-12-31,-335071640.17
2021-04-28,2021-03-31,44049132.89
2021-08-28,2021-06-30,52297559.78
2021-10-30,2021-09-30,34046372.24
2022-04-26,2021-12-31,6536863.11
2022-04-29,2022-03-31,-60505001.62
2022-08-27,2022-06-30,-109265136.02
2022-10-29,2022-09-30,-241537356.28
2023-04-26,2022-12-31,-188636183.02
2023-04-29,2023-03-31,-1471105.11
2023-08-26,2023-06-30,-760485.06
2023-10-31,2023-09-30,-783045.99
2024-04-16,2023-12-31,-134397565.36
2024-04-27,2024-03-31,-185624246.99
2024-08-31,2024-06-30,14264846.57
2024-10-30,2024-09-30,27376664.94
2025-04-22,2024-12-31,28093126.61
2025-04-29,2025-03-31,-23651740.76
2025-08-29,2025-06-30,-15189750.4
2025-10-30,2025-09-30,-168199124.23
