date,period,value
2020-07-09,2020-03-31,1797460.36
2020-07-29,2020-06-30,3817079.97
2020-10-28,2020-09-30,5887425.05
2021-04-28,2020-12-31,7169715.45
2021-04-28,2021-03-31,1939957.26
2021-08-28,2021-06-30,4145030.69
2021-10-30,2021-09-30,6774953.92
2022-04-26,2021-12-31,9774140.61
2022-04-29,2022-03-31,2529705.3
2022-08-27,2022-06-30,4889527.31
2022-10-29,2022-09-30,6899529.51
2023-04-26,2022-12-31,9782125.82
2023-04-29,2023-03-31,2056220.68
2023-08-26,2023-06-30,4627726.0
2023-10-31,2023-09-30,8140403.97
2024-04-16,2023-12-31,11597677.05
2024-04-27,2024-03-31,2001278.67
2024-08-31,2024-06-30,4474690.42
2024-10-30,2024-09-30,7871742.86
2025-04-22,2024-12-31,11886114.78
2025-04-29,2025-03-31,3247572.03
2025-08-29,2025-06-30,8080815.19
2025-10-30,2025-09-30,12837458.22
