date,period,value
2020-07-09,2020-03-31,12035959.61
2020-07-29,2020-06-30,51837620.57
2020-10-28,2020-09-30,70946830.21
2021-04-28,2020-12-31,111465845.17
2021-04-28,2021-03-31,44013556.81
2021-08-28,2021-06-30,59551735.26
2021-10-30,2021-09-30,63424876.06
2022-04-26,2021-12-31,90338083.29
2022-04-29,2022-03-31,22998867.08
2022-08-27,2022-06-30,52392378.26
2022-10-29,2022-09-30,81992749.72
2023-04-26,2022-12-31,159500224.85
2023-04-29,2023-03-31,43330846.56
2023-08-26,2023-06-30,114618512.81
2023-10-31,2023-09-30,205286219.2
2024-04-16,2023-12-31,282879497.49
2024-04-27,2024-03-31,39040874.23
2024-08-31,2024-06-30,102536365.83
2024-10-30,2024-09-30,155206345.75
2025-04-22,2024-12-31,230010298.85
2025-04-29,2025-03-31,68831838.3
2025-08-29,2025-06-30,156455474.8
2025-10-30,2025-09-30,233865298.55
