date,period,value
2020-07-09,2020-03-31,-61461.61
2020-07-29,2020-06-30,-1737631.84
2020-10-28,2020-09-30,-1909621.07
2021-04-28,2020-12-31,-3959436.56
2021-08-28,2021-06-30,-651799.4
2021-10-30,2021-09-30,-657653.14
2022-04-26,2021-12-31,-2405518.82
2022-04-29,2022-03-31,-230014.26
2022-08-27,2022-06-30,-2810361.02
2022-10-29,2022-09-30,-4461217.09
2023-04-26,2022-12-31,-25872636.37
2023-04-29,2023-03-31,-4380996.02
2023-08-26,2023-06-30,-7425655.25
2023-10-31,2023-09-30,-11215389.46
2024-04-16,2023-12-31,-13115616.93
2024-04-27,2024-03-31,-3836135.77
2024-08-31,2024-06-30,-9346345.83
2024-10-30,2024-09-30,-13946845.46
2025-04-22,2024-12-31,-29954843.53
2025-04-29,2025-03-31,-1003750.69
2025-08-29,2025-06-30,-5095339.17
2025-10-30,2025-09-30,-6976702.18
