date,period,value
2020-07-09,2020-03-31,13818552.91
2020-07-29,2020-06-30,14412685.0
2020-10-28,2020-09-30,14436838.97
2021-04-28,2020-12-31,34238964.16
2021-04-28,2021-03-31,30272756.38
2021-08-28,2021-06-30,30672388.69
2021-10-30,2021-09-30,32074481.17
2022-04-26,2021-12-31,58070778.59
2022-04-29,2022-03-31,58307474.04
2022-08-27,2022-06-30,61608758.8
2022-10-29,2022-09-30,66816341.6
2023-04-26,2022-12-31,91336200.36
2023-04-29,2023-03-31,92195924.84
2023-08-26,2023-06-30,99163788.02
2023-10-31,2023-09-30,21060556.86
2024-04-16,2023-12-31,30899686.01
2024-04-27,2024-03-31,31386101.1
2024-08-31,2024-06-30,30591580.68
2024-10-30,2024-09-30,30869215.16
2025-04-22,2024-12-31,20371547.09
2025-04-29,2025-03-31,20576180.98
2025-08-29,2025-06-30,8152176.88
2025-10-30,2025-09-30,25676439.89
