date,period,value
2020-07-09,2020-03-31,153361122.95
2020-07-29,2020-06-30,90396479.92
2020-10-28,2020-09-30,69238690.78
2021-04-28,2020-12-31,90562373.79
2021-04-28,2021-03-31,101776772.09
2021-08-28,2021-06-30,117521878.8
2021-10-30,2021-09-30,138008595.61
2022-04-26,2021-12-31,171432304.07
2022-04-29,2022-03-31,161441536.66
2022-08-27,2022-06-30,167733136.56
2022-10-29,2022-09-30,134674328.56
2023-04-26,2022-12-31,131222874.42
2023-04-29,2023-03-31,108004620.72
2023-08-26,2023-06-30,110441371.36
2023-10-31,2023-09-30,112831950.79
2024-04-16,2023-12-31,135816440.22
2024-04-27,2024-03-31,120017769.02
2024-08-31,2024-06-30,211519906.43
2024-10-30,2024-09-30,241491831.29
2025-04-22,2024-12-31,191037969.3
2025-04-29,2025-03-31,247850596.61
2025-08-29,2025-06-30,243954561.06
2025-10-30,2025-09-30,222649302.23
