date,period,value
2020-07-09,2020-03-31,9610917.99
2020-07-29,2020-06-30,10465990.03
2020-10-28,2020-09-30,10966622.97
2021-04-28,2020-12-31,11755853.88
2021-04-28,2021-03-31,11691810.21
2021-08-28,2021-06-30,11873234.43
2021-10-30,2021-09-30,12890129.93
2022-04-26,2021-12-31,15563988.45
2022-04-29,2022-03-31,14653300.87
2022-08-27,2022-06-30,14987672.81
2022-10-29,2022-09-30,14290342.59
2023-04-26,2022-12-31,16859131.01
2023-04-29,2023-03-31,17076618.85
2023-08-26,2023-06-30,16306590.16
2023-10-31,2023-09-30,15146121.53
2024-04-16,2023-12-31,13798313.91
2024-04-27,2024-03-31,12393410.72
2024-08-31,2024-06-30,13781634.41
2024-10-30,2024-09-30,13598455.38
2025-04-22,2024-12-31,14074952.72
2025-04-29,2025-03-31,13397208.78
2025-08-29,2025-06-30,14979108.9
2025-10-30,2025-09-30,16516748.33
