date,period,value
2020-07-09,2020-03-31,370.77
2020-07-29,2020-06-30,3434.47
2020-10-28,2020-09-30,204665.68
2021-04-28,2020-12-31,435844.48
2021-04-28,2021-03-31,12835.89
2021-08-28,2021-06-30,13030.91
2021-10-30,2021-09-30,13030.91
2022-04-26,2021-12-31,16544.26
2022-04-29,2022-03-31,6026.45
2022-08-27,2022-06-30,9713.86
2022-10-29,2022-09-30,213820.51
2023-04-26,2022-12-31,269428.74
2023-04-29,2023-03-31,1981.53
2023-08-26,2023-06-30,45827.78
2023-10-31,2023-09-30,163433.81
2024-04-16,2023-12-31,643019.8
2024-04-27,2024-03-31,2140.51
2024-08-31,2024-06-30,67448.9
2024-10-30,2024-09-30,92160.38
2025-04-22,2024-12-31,143559.13
2025-04-29,2025-03-31,21984.66
2025-08-29,2025-06-30,40001.65
2025-10-30,2025-09-30,76569.96
