date,period,value
2020-07-09,2020-03-31,11103386.97
2020-07-29,2020-06-30,11420344.69
2020-10-28,2020-09-30,12198371.46
2021-04-28,2020-12-31,12723224.02
2021-04-28,2021-03-31,12979636.55
2021-08-28,2021-06-30,13294242.19
2021-10-30,2021-09-30,13494490.73
2022-04-26,2021-12-31,15412490.07
2022-04-29,2022-03-31,15424611.34
2022-08-27,2022-06-30,14339603.78
2022-10-29,2022-09-30,13959982.96
2023-04-26,2022-12-31,18248644.22
2023-04-29,2023-03-31,17786080.31
2023-08-26,2023-06-30,17249990.04
2023-10-31,2023-09-30,16600798.47
2024-04-16,2023-12-31,16088199.01
2024-04-27,2024-03-31,15524480.72
2024-08-31,2024-06-30,14982101.47
2024-10-30,2024-09-30,14550592.61
2025-04-22,2024-12-31,14862441.81
2025-04-29,2025-03-31,13825760.6
2025-08-29,2025-06-30,13334887.91
2025-10-30,2025-09-30,18266518.7
