date,period,value
2020-04-30,2020-03-31,4270.0
2020-07-31,2020-06-30,96154.5
2020-10-30,2020-09-30,176152.21
2021-04-28,2020-12-31,24253862.48
2021-04-28,2021-03-31,2845868.8
2021-08-30,2021-06-30,3414373.82
2021-10-29,2021-09-30,3414373.82
2022-04-28,2021-12-31,79624470.64
2022-04-28,2022-03-31,4606644.16
2022-08-30,2022-06-30,458421493.16
2022-10-29,2022-09-30,463235754.44
2023-04-28,2022-12-31,607679807.22
2023-04-28,2023-03-31,14214726.61
2023-08-31,2023-06-30,16563330.37
2023-10-31,2023-09-30,17064166.09
2024-04-30,2023-12-31,104529947.31
2024-04-30,2024-03-31,1077121.22
2024-08-31,2024-06-30,44813973.08
2024-10-31,2024-09-30,45698604.71
2025-04-30,2024-12-31,168515563.12
2025-04-30,2025-03-31,2640645.47
2025-08-30,2025-06-30,6715978.0
2025-10-31,2025-09-30,7096088.68
