date,period,value
2021-04-28,2020-12-31,-99184278.18
2021-04-28,2021-03-31,15312984.16
2021-08-30,2021-06-30,-59007238.33
2021-10-29,2021-09-30,-80224286.32
2022-04-28,2021-12-31,-354060717.61
2022-04-28,2022-03-31,-13999378.97
2022-08-30,2022-06-30,-186936554.06
2022-10-29,2022-09-30,-132785439.03
2023-04-28,2022-12-31,-219323666.03
2023-04-28,2023-03-31,-10276883.55
2023-08-31,2023-06-30,-129172226.32
2023-10-31,2023-09-30,-62186803.53
2024-04-30,2023-12-31,-190660686.03
2024-04-30,2024-03-31,-16020182.38
2024-08-31,2024-06-30,-74660926.04
2024-10-31,2024-09-30,-47631281.54
2025-04-30,2024-12-31,-106400799.54
2025-04-30,2025-03-31,-15625828.81
2025-08-30,2025-06-30,-16321647.79
2025-10-31,2025-09-30,-48630468.34
