date,period,value
2020-04-30,2020-03-31,2935445767.53
2020-07-31,2020-06-30,2992513134.89
2020-10-30,2020-09-30,2971158829.44
2021-04-28,2020-12-31,15691532022.46
2021-04-28,2021-03-31,16629836686.26
2021-08-30,2021-06-30,20373038637.72
2021-10-29,2021-09-30,21813916925.72
2022-04-28,2021-12-31,18589997874.94
2022-04-28,2022-03-31,19438131044.24
2022-08-30,2022-06-30,21453328938.87
2022-10-29,2022-09-30,23042441379.46
2023-04-28,2022-12-31,23505451510.89
2023-04-28,2023-03-31,24419330600.15
2023-08-31,2023-06-30,23656305538.16
2023-10-31,2023-09-30,24376715464.15
2024-04-30,2023-12-31,25165247826.64
2024-04-30,2024-03-31,25908649267.86
2024-08-31,2024-06-30,26461424880.81
2024-10-31,2024-09-30,29388893022.84
2025-04-30,2024-12-31,31031798346.56
2025-04-30,2025-03-31,32085234115.99
2025-08-30,2025-06-30,35534520175.52
2025-10-31,2025-09-30,37255172182.58
