date,period,value
2021-04-28,2020-12-31,12096721.49
2021-04-28,2021-03-31,3439528.26
2021-08-30,2021-06-30,-524991.25
2021-10-29,2021-09-30,-2106265.51
2022-04-28,2021-12-31,-36697037.54
2022-04-28,2022-03-31,-27745861.58
2022-08-30,2022-06-30,-28556366.73
2022-10-29,2022-09-30,-51407706.91
2023-04-28,2022-12-31,-76661540.14
2023-04-28,2023-03-31,-6519821.6
2023-08-31,2023-06-30,-5932470.0
2023-10-31,2023-09-30,3060920.47
2024-04-30,2023-12-31,-2907445.77
2024-04-30,2024-03-31,-8118681.35
2024-08-31,2024-06-30,-28533527.58
2024-10-31,2024-09-30,-17330053.53
2025-04-30,2024-12-31,-67151436.99
2025-04-30,2025-03-31,2485910.17
2025-08-30,2025-06-30,33386329.94
2025-10-31,2025-09-30,566808.4
