date,period,value
2020-04-30,2020-03-31,158963193.93
2020-07-31,2020-06-30,162674694.08
2020-10-30,2020-09-30,160783113.55
2021-04-28,2020-12-31,1334852632.24
2021-04-28,2021-03-31,1529999583.55
2021-08-30,2021-06-30,1440909473.75
2021-10-29,2021-09-30,1519038224.8
2022-04-28,2021-12-31,1272894141.86
2022-04-28,2022-03-31,1411350255.75
2022-08-30,2022-06-30,1400209357.89
2022-10-29,2022-09-30,1749700671.13
2023-04-28,2022-12-31,1544253775.21
2023-04-28,2023-03-31,1700056536.89
2023-08-31,2023-06-30,1696584501.34
2023-10-31,2023-09-30,1828497701.84
2024-04-30,2023-12-31,1750712211.64
2024-04-30,2024-03-31,1950250514.4
2024-08-31,2024-06-30,1939117274.04
2024-10-31,2024-09-30,2061800824.11
2025-04-30,2024-12-31,1749775159.18
2025-04-30,2025-03-31,1908447436.73
2025-08-30,2025-06-30,1920702961.63
2025-10-31,2025-09-30,2008131538.66
