date,period,value
2021-04-28,2020-12-31,11440044065.47
2021-04-28,2021-03-31,1772249.4
2021-10-29,2021-09-30,62841512.65
2022-04-28,2021-12-31,3677184303.31
2022-04-28,2022-03-31,127683.59
2022-08-30,2022-06-30,155000000.0
2022-10-29,2022-09-30,155000000.0
2023-04-28,2022-12-31,3199018021.36
2023-04-28,2023-03-31,177246737.33
2023-08-31,2023-06-30,413558565.56
2023-10-31,2023-09-30,413558565.56
2024-04-30,2023-12-31,43214670.2
2024-08-31,2024-06-30,22261275.33
2024-10-31,2024-09-30,22261275.33
2025-04-30,2024-12-31,15088000.0
2025-04-30,2025-03-31,20600000.0
2025-10-31,2025-09-30,120000000.0
