date,period,value
2020-04-30,2020-03-31,93604946.42
2020-07-31,2020-06-30,35010918.93
2020-10-30,2020-09-30,39420187.33
2021-04-28,2020-12-31,1625972666.9
2021-04-28,2021-03-31,2845547472.7
2021-08-30,2021-06-30,2710495392.14
2021-10-29,2021-09-30,3889532367.27
2022-04-28,2021-12-31,1860119990.39
2022-04-28,2022-03-31,2136782068.65
2022-08-30,2022-06-30,2257382041.68
2022-10-29,2022-09-30,2881635853.51
2023-04-28,2022-12-31,2358649896.04
2023-04-28,2023-03-31,2783699295.94
2023-08-31,2023-06-30,2400590897.54
2023-10-31,2023-09-30,3586852837.92
2024-04-30,2023-12-31,2462081452.83
2024-04-30,2024-03-31,3022037012.94
2024-08-31,2024-06-30,2223954211.0
2024-10-31,2024-09-30,2687186549.31
2025-04-30,2024-12-31,2962873892.26
2025-04-30,2025-03-31,2567066891.74
2025-08-30,2025-06-30,2860280483.48
2025-10-31,2025-09-30,2543707600.75
