date,period,value
2020-04-30,2020-03-31,1700526118.01
2020-07-31,2020-06-30,2919591053.47
2020-10-30,2020-09-30,3045058594.22
2021-04-28,2020-12-31,33756081623.22
2021-04-28,2021-03-31,42600776282.84
2021-08-30,2021-06-30,52655635310.77
2021-10-29,2021-09-30,56874730041.68
2022-04-28,2021-12-31,48160669778.18
2022-04-28,2022-03-31,47290729828.61
2022-08-30,2022-06-30,68787002785.0
2022-10-29,2022-09-30,75244570069.53
2023-04-28,2022-12-31,69526437024.1
2023-04-28,2023-03-31,77718190011.1
2023-08-31,2023-06-30,85772562818.31
2023-10-31,2023-09-30,89669237552.26
2024-04-30,2023-12-31,86988272759.97
2024-04-30,2024-03-31,90322395213.37
2024-08-31,2024-06-30,95506001728.76
2024-10-31,2024-09-30,95032184273.4
2025-04-30,2024-12-31,83113259139.46
2025-04-30,2025-03-31,86499714396.06
2025-08-30,2025-06-30,83371282293.44
2025-10-31,2025-09-30,83197814529.27
