date,period,value
2021-04-28,2020-12-31,1000000000.0
2021-04-28,2021-03-31,1000000000.0
2021-08-30,2021-06-30,1000000000.0
2021-10-29,2021-09-30,1000000000.0
2022-04-28,2021-12-31,2033936146.05
2022-04-28,2022-03-31,2000000000.0
2022-08-30,2022-06-30,2002804141.75
2023-04-28,2022-12-31,1031560325.27
2023-08-31,2023-06-30,450000000.0
2023-10-31,2023-09-30,450000000.0
2024-04-30,2023-12-31,761628333.33
2024-04-30,2024-03-31,761628333.33
2024-08-31,2024-06-30,2465231666.67
2024-10-31,2024-09-30,3000000000.0
2025-04-30,2024-12-31,3254169520.94
2025-04-30,2025-03-31,3500000000.0
2025-08-30,2025-06-30,2369240000.0
2025-10-31,2025-09-30,2346474716.97
