date,period,value
2021-04-28,2020-12-31,5409431969.0
2021-08-30,2021-06-30,995000000.0
2021-10-29,2021-09-30,1000000000.0
2022-04-28,2021-12-31,2647828221.78
2022-08-30,2022-06-30,2552230035.4
2022-10-29,2022-09-30,2802230035.4
2023-04-28,2022-12-31,8437611998.38
2023-08-31,2023-06-30,1064150000.0
2023-10-31,2023-09-30,1696150000.0
2024-04-30,2023-12-31,6826651284.46
2024-08-31,2024-06-30,818094952.7
2024-10-31,2024-09-30,2418094952.7
2025-04-30,2024-12-31,5919003030.95
2025-04-30,2025-03-31,500000000.0
2025-08-30,2025-06-30,2270000000.0
2025-10-31,2025-09-30,2928001361.11
