date,period,value
2021-04-28,2020-12-31,387630594.55
2021-04-28,2021-03-31,387630594.55
2021-08-30,2021-06-30,387426509.55
2021-10-29,2021-09-30,370558405.53
2022-04-28,2021-12-31,239109750.92
2022-04-28,2022-03-31,54929715.52
2022-08-30,2022-06-30,256586061.69
2022-10-29,2022-09-30,262906483.24
2023-04-28,2022-12-31,352543891.43
2023-04-28,2023-03-31,340914873.12
2023-08-31,2023-06-30,201255094.4
2023-10-31,2023-09-30,202255094.4
2024-04-30,2023-12-31,202206547.24
2024-04-30,2024-03-31,203970937.96
2024-08-31,2024-06-30,73192141.24
2024-10-31,2024-09-30,73192141.24
2025-04-30,2024-12-31,71288416.04
2025-04-30,2025-03-31,72288416.04
2025-08-30,2025-06-30,2313068.32
2025-10-31,2025-09-30,1374559.68
