date,period,value
2020-04-30,2020-03-31,676944867.92
2020-07-31,2020-06-30,876800389.08
2020-10-30,2020-09-30,557745313.92
2021-04-28,2020-12-31,15459021615.29
2021-04-28,2021-03-31,14868096487.46
2021-08-30,2021-06-30,14407268479.71
2021-10-29,2021-09-30,13208160680.31
2022-04-28,2021-12-31,16568324140.36
2022-04-28,2022-03-31,18212659750.82
2022-08-30,2022-06-30,18836254423.42
2022-10-29,2022-09-30,17654597970.96
2023-04-28,2022-12-31,20689758242.62
2023-04-28,2023-03-31,17279390642.47
2023-08-31,2023-06-30,18458288303.26
2023-10-31,2023-09-30,16354174129.53
2024-04-30,2023-12-31,24475875972.26
2024-04-30,2024-03-31,17272708252.46
2024-08-31,2024-06-30,15198726015.62
2024-10-31,2024-09-30,14373931010.82
2025-04-30,2024-12-31,20786881155.2
2025-04-30,2025-03-31,16740664861.07
2025-08-30,2025-06-30,21061314350.85
2025-10-31,2025-09-30,18703212455.15
