date,period,value
2021-04-28,2020-12-31,28000000.0
2021-04-28,2021-03-31,10000000.0
2021-08-30,2021-06-30,10000000.0
2021-10-29,2021-09-30,10000000.0
2022-04-28,2021-12-31,23570000.0
2022-04-28,2022-03-31,23570000.0
2022-08-30,2022-06-30,338499116.3
2022-10-29,2022-09-30,23134700.0
2023-04-28,2022-12-31,24634700.0
2023-04-28,2023-03-31,23314700.0
2023-08-31,2023-06-30,22494700.0
2023-10-31,2023-09-30,12500000.0
2024-04-30,2023-12-31,7500000.0
2024-04-30,2024-03-31,6000000.0
2024-08-31,2024-06-30,11000000.0
2024-10-31,2024-09-30,5181591.77
2025-04-30,2024-12-31,5000000.0
