date,period,value
2021-11-05,2020-12-31,607435439.39
2021-11-05,2021-06-30,524747662.21
2022-03-15,2021-12-31,644319048.07
2022-07-29,2022-03-31,824697777.33
2022-08-17,2022-06-30,821860797.74
2022-10-27,2022-09-30,339055422.52
2023-04-21,2022-12-31,291926553.27
2023-04-27,2023-03-31,277132475.07
2023-08-12,2023-06-30,264105583.55
2023-10-28,2023-09-30,304476398.29
2024-04-20,2023-12-31,464266285.01
2024-04-23,2024-03-31,586304329.19
2024-08-31,2024-06-30,775845757.28
2024-10-24,2024-09-30,1407868898.93
2025-03-28,2024-12-31,1390152781.99
2025-04-30,2025-03-31,1414978937.12
2025-08-26,2025-06-30,1475695184.54
2025-10-31,2025-09-30,1368223998.08
2026-03-20,2025-12-31,1325606620.83
