date,period,value
2021-11-05,2020-12-31,192859730.33
2021-11-05,2021-06-30,-24075664.14
2022-03-15,2021-12-31,89982228.89
2022-07-29,2021-03-31,67331339.75
2022-07-29,2022-03-31,75548448.15
2022-08-17,2022-06-30,53678627.21
2022-10-27,2021-09-30,34533547.96
2022-10-27,2022-09-30,871585744.05
2023-04-21,2022-12-31,855935170.77
2023-04-27,2023-03-31,-814981.12
2023-08-12,2023-06-30,-3432228.52
2023-10-28,2023-09-30,25522973.74
2024-04-20,2023-12-31,178996012.99
2024-04-23,2024-03-31,31627648.82
2024-08-31,2024-06-30,140462229.56
2024-10-24,2024-09-30,816889989.56
2025-03-28,2024-12-31,785208325.65
2025-04-30,2025-03-31,-1003005.4
2025-08-26,2025-06-30,-62737869.99
2025-10-31,2025-09-30,-295226.5
2026-03-20,2025-12-31,-75795877.51
