date,period,value
2021-11-05,2020-12-31,24990190.98
2021-11-05,2021-06-30,7873663.46
2022-03-15,2021-12-31,19092165.77
2022-07-29,2021-03-31,4290802.31
2022-07-29,2022-03-31,5601208.92
2022-08-17,2022-06-30,11163597.65
2022-10-27,2021-09-30,12852385.28
2022-10-27,2022-09-30,15078449.78
2023-04-21,2022-12-31,20655100.13
2023-04-27,2023-03-31,4666919.21
2023-08-12,2023-06-30,12121380.93
2023-10-28,2023-09-30,16085675.17
2024-04-20,2023-12-31,22021281.84
2024-04-23,2024-03-31,4171506.6
2024-08-31,2024-06-30,8414030.91
2024-10-24,2024-09-30,12281901.75
2025-03-28,2024-12-31,19421691.69
2025-04-30,2025-03-31,5194525.13
2025-08-26,2025-06-30,10313123.78
2025-10-31,2025-09-30,16825128.02
2026-03-20,2025-12-31,24503922.24
