date,period,value
2021-11-05,2020-12-31,100663427.13
2021-11-05,2021-06-30,11922770.61
2022-03-15,2021-12-31,59920098.18
2022-07-29,2022-03-31,51877584.78
2022-08-17,2022-06-30,79362319.55
2022-10-27,2022-09-30,93098367.38
2023-04-21,2022-12-31,154179075.63
2023-04-27,2023-03-31,263802356.94
2023-08-12,2023-06-30,236369575.18
2023-10-28,2023-09-30,339877136.55
2024-04-20,2023-12-31,284494297.04
2024-04-23,2024-03-31,253163311.26
2024-08-31,2024-06-30,111018335.45
2024-10-24,2024-09-30,104323715.82
2025-03-28,2024-12-31,109580086.79
2025-04-30,2025-03-31,47131866.69
2025-08-26,2025-06-30,56411312.69
2025-10-31,2025-09-30,150216726.06
2026-03-20,2025-12-31,21451319.98
