date,period,value
2022-10-27,2022-09-30,150000000.0
2023-04-21,2022-12-31,601441657.57
2023-04-27,2023-03-31,436486419.22
2023-08-12,2023-06-30,231244137.0
2023-10-28,2023-09-30,125150618.07
2024-04-20,2023-12-31,20192328.76
2024-04-23,2024-03-31,20021486.19
2024-08-31,2024-06-30,34062430.4
2024-10-24,2024-09-30,373184226.28
2025-03-28,2024-12-31,681605707.74
2025-04-30,2025-03-31,662133759.1
2025-08-26,2025-06-30,789449481.16
2025-10-31,2025-09-30,580003630.18
2026-03-20,2025-12-31,534505272.08
