date,period,value
2021-11-05,2020-12-31,264814816.96
2021-11-05,2021-06-30,343366281.11
2022-03-15,2021-12-31,489760807.19
2022-07-29,2022-03-31,596376860.04
2022-08-17,2022-06-30,553176854.2
2022-10-27,2022-09-30,219866176.07
2023-04-21,2022-12-31,161136650.54
2023-04-27,2023-03-31,151176449.89
2023-08-12,2023-06-30,142010139.05
2023-10-28,2023-09-30,186615405.92
2024-04-20,2023-12-31,364885879.4
2024-04-23,2024-03-31,468324827.4
2024-08-31,2024-06-30,626158947.52
2024-10-24,2024-09-30,213516492.18
2025-03-28,2024-12-31,162425430.52
2025-04-30,2025-03-31,182333681.48
2025-08-26,2025-06-30,239097920.59
2025-10-31,2025-09-30,260396775.57
2026-03-20,2025-12-31,296825676.98
