date,period,value
2020-04-30,2020-03-31,2419029.22
2020-07-28,2020-06-30,5463556.38
2020-10-29,2020-09-30,9517926.96
2021-04-27,2020-12-31,12363563.61
2021-04-27,2021-03-31,2123809.18
2021-08-17,2021-06-30,3252452.8
2021-10-30,2021-09-30,6893839.03
2022-04-26,2021-12-31,8798094.6
2022-04-28,2022-03-31,3486975.0
2022-08-23,2022-06-30,8432770.55
2022-10-27,2022-09-30,9330822.28
2023-04-29,2022-12-31,6871050.02
2023-04-29,2023-03-31,1380203.07
2023-08-29,2023-06-30,2944090.95
2023-10-31,2023-09-30,4539522.06
2024-08-27,2024-06-30,485667.05
2024-10-29,2024-09-30,485667.05
2025-04-22,2024-12-31,9993220.29
2025-08-21,2025-06-30,55710.31
2025-10-25,2025-09-30,56550.1
