date,period,value
2020-04-30,2020-03-31,716154.94
2020-07-28,2020-06-30,-2276575.13
2020-10-29,2020-09-30,-9458585.33
2021-04-27,2020-12-31,-3574066.62
2021-04-27,2021-03-31,993153.83
2021-08-17,2021-06-30,1206090.59
2021-10-30,2021-09-30,4017896.2
2022-04-26,2021-12-31,6635070.35
2022-04-28,2022-03-31,225361.53
2022-08-23,2022-06-30,-1121200.24
2022-10-27,2022-09-30,-1402988.78
2023-04-29,2022-12-31,-768697.21
2023-04-29,2023-03-31,-536006.0
2023-08-29,2023-06-30,-1346003.09
2023-10-31,2023-09-30,-1988337.41
2024-04-27,2023-12-31,-2485378.86
2024-04-27,2024-03-31,-1311119.35
2024-08-27,2024-06-30,-5926121.5
2024-10-29,2024-09-30,-8019277.36
2025-04-22,2024-12-31,-10687089.45
2025-04-29,2025-03-31,-2106412.78
2025-08-21,2025-06-30,-6110511.0
2025-10-25,2025-09-30,-9029967.34
