date,period,value
2020-04-30,2020-03-31,-1754109.08
2020-07-28,2020-06-30,-2503776.06
2020-10-29,2020-09-30,-3232918.01
2021-04-27,2020-12-31,-5432978.42
2021-04-27,2021-03-31,-1936456.28
2021-08-17,2021-06-30,-2289833.06
2021-10-30,2021-09-30,-3461403.13
2022-04-26,2021-12-31,-4818262.51
2022-04-28,2022-03-31,82441.23
2022-08-23,2022-06-30,645265.95
2022-10-27,2022-09-30,2086098.75
2023-04-29,2022-12-31,-672468.01
2023-04-29,2023-03-31,-375609.03
2023-08-29,2023-06-30,553053.65
2023-10-31,2023-09-30,2179229.15
2024-04-27,2023-12-31,3099541.42
2024-04-27,2024-03-31,-3733294.33
2024-08-27,2024-06-30,-4852128.06
2024-10-29,2024-09-30,-2931770.98
2025-04-22,2024-12-31,3454340.73
2025-04-29,2025-03-31,-550479.75
2025-08-21,2025-06-30,225372.23
2025-10-25,2025-09-30,1020668.0
