date,period,value
2020-04-30,2020-03-31,25988042.82
2020-07-28,2020-06-30,30284577.16
2020-10-29,2020-09-30,50838997.46
2021-04-27,2020-12-31,2172865.45
2021-04-27,2021-03-31,1732523.78
2021-08-17,2021-06-30,3118270.58
2021-10-30,2021-09-30,1916467.93
2022-04-26,2021-12-31,5885621.6
2022-04-28,2022-03-31,2111131.51
2022-08-23,2022-06-30,861322.61
2022-10-27,2022-09-30,383250.0
2023-04-29,2022-12-31,2992368.76
2023-04-29,2023-03-31,1874961.11
2023-08-29,2023-06-30,1563588.51
2023-10-31,2023-09-30,1987710.22
2024-04-27,2023-12-31,2155700.61
2024-04-27,2024-03-31,4047620.56
2024-08-27,2024-06-30,2202203.03
2024-10-29,2024-09-30,1457372.0
2025-04-22,2024-12-31,555882.72
2025-04-29,2025-03-31,445609.82
2025-08-21,2025-06-30,790065.11
2025-10-25,2025-09-30,2027831.62
