date,period,value
2020-04-30,2020-03-31,1359.73
2020-07-28,2020-06-30,15370.4
2020-10-29,2020-09-30,68282.12
2021-04-27,2020-12-31,1411680.04
2021-04-27,2021-03-31,120642.94
2021-08-17,2021-06-30,433361.04
2021-10-30,2021-09-30,492533.11
2022-04-26,2021-12-31,1903558.59
2022-04-28,2022-03-31,219453.01
2022-08-23,2022-06-30,439089.33
2022-10-27,2022-09-30,470135.96
2023-04-29,2022-12-31,874716.67
2023-04-29,2023-03-31,15210.65
2023-08-29,2023-06-30,90530.42
2023-10-31,2023-09-30,112994.15
2024-04-27,2023-12-31,6350223.72
2024-04-27,2024-03-31,177029.55
2024-08-27,2024-06-30,3063982.5
2024-10-29,2024-09-30,1278224.97
2025-04-22,2024-12-31,3355312.57
2025-04-29,2025-03-31,43900.14
2025-08-21,2025-06-30,106271.74
2025-10-25,2025-09-30,189190.95
