date,period,value
2020-04-30,2020-03-31,5144.99
2020-07-28,2020-06-30,5161.99
2020-10-29,2020-09-30,5161.99
2021-04-27,2020-12-31,6023.07
2021-04-27,2021-03-31,-17259.37
2021-08-17,2021-06-30,6456.55
2021-10-30,2021-09-30,6223.56
2022-04-26,2021-12-31,43727742.24
2022-04-28,2022-03-31,43728274.5
2022-08-23,2022-06-30,43728487.96
2022-10-27,2022-09-30,43721673.78
2023-04-29,2022-12-31,43701943.81
2023-04-29,2023-03-31,43704699.03
2023-08-29,2023-06-30,43675195.89
2023-10-31,2023-09-30,43689506.78
2024-04-27,2023-12-31,43665280.01
2024-04-27,2024-03-31,43708971.71
2024-08-27,2024-06-30,43710176.9
2024-10-29,2024-09-30,43696740.65
2025-04-22,2024-12-31,43710172.06
2025-04-29,2025-03-31,43706264.48
2025-08-21,2025-06-30,43777933.41
2025-10-25,2025-09-30,43617295.3
