date,period,value
2020-04-30,2020-03-31,563564960.0
2020-07-28,2020-06-30,563564960.0
2020-10-29,2020-09-30,563564960.0
2021-04-27,2020-12-31,563564960.0
2021-04-27,2021-03-31,563564960.0
2021-08-17,2021-06-30,563564960.0
2021-10-30,2021-09-30,563564960.0
2022-04-26,2021-12-31,563564960.0
2022-04-28,2022-03-31,563564960.0
2022-08-23,2022-06-30,563564960.0
2022-10-27,2022-09-30,563564960.0
2023-04-29,2022-12-31,563564960.0
2023-04-29,2023-03-31,563564960.0
2023-08-29,2023-06-30,563564960.0
2023-10-31,2023-09-30,563564960.0
2024-04-27,2023-12-31,563564960.0
2024-04-27,2024-03-31,563564960.0
2024-08-27,2024-06-30,563564960.0
2024-10-29,2024-09-30,563564960.0
2025-04-22,2024-12-31,563564960.0
2025-04-29,2025-03-31,563564960.0
2025-08-21,2025-06-30,563564960.0
2025-10-25,2025-09-30,563564960.0
