date,period,value
2020-04-30,2020-03-31,2120747496.43
2020-07-28,2020-06-30,2122300150.94
2020-10-29,2020-09-30,2186114881.51
2021-04-27,2020-12-31,2223948974.88
2021-04-27,2021-03-31,2242726398.78
2021-08-17,2021-06-30,2209203613.37
2021-10-30,2021-09-30,2244459592.87
2022-04-26,2021-12-31,2334010480.72
2022-04-28,2022-03-31,2339695777.16
2022-08-23,2022-06-30,2286130664.67
2022-10-27,2022-09-30,2292628272.47
2023-04-29,2022-12-31,2231427777.63
2023-04-29,2023-03-31,2237738700.6
2023-08-29,2023-06-30,2240056405.91
2023-10-31,2023-09-30,2259132866.11
2024-04-27,2023-12-31,2306374702.98
2024-04-27,2024-03-31,2317427050.64
2024-08-27,2024-06-30,2343608284.97
2024-10-29,2024-09-30,2361560567.04
2025-04-22,2024-12-31,2430378262.72
2025-04-29,2025-03-31,2450665557.95
2025-08-21,2025-06-30,2395760409.39
2025-10-25,2025-09-30,2419090278.21
