date,period,value
2020-04-30,2020-03-31,73177854.73
2020-07-28,2020-06-30,95565234.1
2020-10-29,2020-09-30,147529055.64
2021-04-27,2020-12-31,136441277.76
2021-04-27,2021-03-31,46871392.35
2021-08-17,2021-06-30,76320501.29
2021-10-30,2021-09-30,122576845.02
2022-04-26,2021-12-31,145455839.83
2022-04-28,2022-03-31,63990499.99
2022-08-23,2022-06-30,123852823.97
2022-10-27,2022-09-30,186565518.38
2023-04-29,2022-12-31,136462520.59
2023-04-29,2023-03-31,79074848.45
2023-08-29,2023-06-30,100165405.65
2023-10-31,2023-09-30,172500487.5
2024-04-27,2023-12-31,160548062.49
2024-04-27,2024-03-31,58085462.95
2024-08-27,2024-06-30,128059899.49
2024-10-29,2024-09-30,207844483.82
2025-04-22,2024-12-31,274946334.62
2025-04-29,2025-03-31,79632366.1
2025-08-21,2025-06-30,175690956.18
2025-10-25,2025-09-30,265161724.27
